"STATION","DATE","REPORT_TYPE","SOURCE","AWND","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupElevationUnit","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","CDSD","CLDD","DSNW","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","HDSD","HTDD","HeavyFog","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySeaLevelPressure","HourlySkyConditions","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","REM","REPORT_TYPE","SOURCE","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","Sunrise","Sunset","TStorms","WindEquipmentChangeDate"
"72494523293","2020-07-09T04:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.88","50","56","0.00",,,,"81","29.88","CLR:00","29.83","9.00","53","150",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09407/09/20 04:53:02 METAR KSJC 091253Z 15006KT 9SM CLR 13/10 A2988 RMK AO2 SLP117 T01330100 (TC)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-09T05:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.89","51","57","0.00",,,,"81","29.88","CLR:00","29.84","9.00","54","160",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09407/09/20 05:53:02 METAR KSJC 091353Z 16008KT 9SM CLR 14/11 A2989 RMK AO2 SLP120 T01390106 (TC)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-09T06:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.89","51","59","0.00",,"-0.02","2","75","29.89","FEW:02 3","29.84","10.00","55","150",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10407/09/20 06:53:02 METAR KSJC 091453Z 15005KT 10SM FEW003 15/11 A2989 RMK AO2 SLP122 T01500106 52007 (TC)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-09T07:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.90","51","63","0.00",,,,"65","29.89","FEW:02 3","29.85","10.00","56","VRB",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09807/09/20 07:53:02 METAR KSJC 091553Z VRB03KT 10SM FEW003 17/11 A2990 RMK AO2 SLP123 T01720106 (TC)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-09T08:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.89","49","67","0.00",,,,"53","29.89","CLR:00","29.84","10.00","57","VRB",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09507/09/20 08:53:02 METAR KSJC 091653Z VRB03KT 10SM CLR 19/09 A2989 RMK AO2 SLP122 T01940094 (TC)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-09T09:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.89","50","73","0.00",,"-0.00","0","44","29.89","CLR:00","29.84","10.00","60","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11307/09/20 09:53:02 METAR KSJC 091753Z 00000KT 10SM CLR 23/10 A2989 RMK AO2 SLP122 T02280100 10228 20133 50000 (TC)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-09T10:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.89","49","78","0.00",,,,"36","29.88","CLR:00","29.84","10.00","61","340",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09507/09/20 10:53:02 METAR KSJC 091853Z 34006KT 10SM CLR 26/09 A2989 RMK AO2 SLP120 T02560094 (TC)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-09T11:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.89","51","80","0.00",,,,"37","29.89","CLR:00","29.84","10.00","63","330",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09507/09/20 11:53:02 METAR KSJC 091953Z 33008KT 10SM CLR 27/11 A2989 RMK AO2 SLP121 T02670106 (TC)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-09T12:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.88","50","84","0.00",,"+0.01","8","31","29.88","CLR:00","29.83","10.00","64","340","18","11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10407/09/20 12:53:02 METAR KSJC 092053Z 34010G16KT 10SM CLR 29/10 A2988 RMK AO2 SLP117 T02890100 58005 (JK)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-09T13:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.88","52","85","0.00",,,,"32","29.87","CLR:00","29.83","10.00","65","330",,"10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09507/09/20 13:53:02 METAR KSJC 092153Z 33009KT 10SM CLR 29/11 A2988 RMK AO2 SLP116 T02940111 (JK)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-09T14:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.87","53","86","0.00",,,,"32","29.86","CLR:00","29.82","10.00","66","330",,"14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09507/09/20 14:53:02 METAR KSJC 092253Z 33012KT 10SM CLR 30/12 A2987 RMK AO2 SLP113 T03000117 (JK)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-09T15:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.87","52","83","0.00",,"+0.01","5","34","29.87","CLR:00","29.82","10.00","65","310",,"14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11507/09/20 15:53:02 METAR KSJC 092353Z 31012KT 10SM CLR 28/11 A2987 RMK AO2 SLP115 T02830111 10306 20228 55002 $ (JK)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-09T16:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.87","54","81","0.00",,,,"39","29.87","CLR:00","29.82","10.00","65","340",,"13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09207/09/20 16:53:01 METAR KSJC 100053Z 34011KT 10SM CLR 27/12 A2987 RMK AO2 SLP114 T02720122 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-09T17:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.87","53","78","0.00",,,,"42","29.87","FEW:02 22","29.82","10.00","63","340",,"13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09507/09/20 17:53:01 METAR KSJC 100153Z 34011KT 10SM FEW022 26/12 A2987 RMK AO2 SLP115 T02560117 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-09T18:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.89","52","74","0.00",,"-0.01","3","46","29.88","CLR:00","29.84","10.00","61","330",,"13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09807/09/20 18:53:01 METAR KSJC 100253Z 33011KT 10SM CLR 23/11 A2989 RMK AO2 SLP120 T02330111 53005 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-09T19:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.91","53","69","0.00",,,,"57","29.90","CLR:00","29.86","10.00","60","330",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09207/09/20 19:53:02 METAR KSJC 100353Z 33007KT 10SM CLR 21/12 A2991 RMK AO2 SLP126 T02060117 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-09T20:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.93","53","68","0.00",,,,"59","29.93","CLR:00","29.88","10.00","59","340",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09207/09/20 20:53:02 METAR KSJC 100453Z 34007KT 10SM CLR 20/12 A2993 RMK AO2 SLP134 T02000117 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-09T21:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.94","54","65","0.00",,"-0.06","1","68","29.94","CLR:00","29.89","10.00","59","310",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11007/09/20 21:53:02 METAR KSJC 100553Z 31003KT 10SM CLR 18/12 A2994 RMK AO2 SLP139 T01830122 10289 20183 51019 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-09T22:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.95","55","65","0.00",,,,"70","29.95","CLR:00","29.90","10.00","59","300",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09707/09/20 22:53:02 METAR KSJC 100653Z 30003KT 10SM CLR 18/13 A2995 RMK AO2 SLP142 LAST T01830128 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-09T23:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.95","54","64","0.00",,,,"70","29.95","CLR:00","29.90","10.00","58","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10207/09/20 23:53:02 METAR KSJC 100753Z 00000KT 10SM CLR 18/12 A2995 RMK AO2 SLP142 T01780122 403060133 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-09T23:59:00","SOD  ","6",,,,,,,,,,,,,,,"52","72","56","29.89","29.83","59","7.0","7","1.0","0","87","56","310","21","0.00",,,"320","17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 8724 HR MIN TEMP (F): 56AVERAGE STATION PRESSURE:29.835 MINIMUM SEA LEVEL PRESSURE:29.86 TIME OF OCCURRENCE:1721 PEAK WIND SPEED (MPH): 21 PEAK WIND DIR (DEG):310 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 17FASTEST 2MIN DIR (DEG):320 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 7.0 24 HR AVG TEMP (F): 72DEPART FROM NORMAL:  2  HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS:  7 LATEST DAY MAX TEMP (0700-1900 LST):87  LATEST NIGHT MIN TEMP(1900-0800 LST):56 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00","SOD  ","6",,,,,,,,,,,,,,,,,,,,,,,,,"0455","1930",,"2007-03-08"
"72494523293","2020-07-10T00:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.95","55","64","0.00",,"-0.01","1","73","29.95","CLR:00","29.90","10.00","59","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09807/10/20 00:53:02 METAR KSJC 100853Z 00000KT 10SM CLR 18/13 A2995 RMK AO2 SLP143 T01780128 51004 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-10T01:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.96","54","64","0.00",,,,"70","29.96","CLR:00","29.91","10.00","58","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09207/10/20 01:53:02 METAR KSJC 100953Z 00000KT 10SM CLR 18/12 A2996 RMK AO2 SLP144 T01780122 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-10T02:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.96","55","63","0.00",,,,"75","29.96","CLR:00","29.91","10.00","58","310",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09207/10/20 02:53:02 METAR KSJC 101053Z 31003KT 10SM CLR 17/13 A2996 RMK AO2 SLP145 T01720128 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-10T03:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.97","54","60","0.00",,"-0.02","3","80","29.97","CLR:00","29.92","10.00","57","330",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11007/10/20 03:53:02 METAR KSJC 101153Z 33003KT 10SM CLR 16/12 A2997 RMK AO2 SLP148 T01560122 10189 20156 53006 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-10T04:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.99","54","60","0.00",,,,"80","29.98","SCT:04 90 SCT:04 110","29.94","10.00","57","330",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10707/10/20 04:53:02 METAR KSJC 101253Z 33004KT 10SM SCT090 SCT110 16/12 A2999 RMK AO2 SLP154 T01560122 $ (TC)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-10T05:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.00","55","61","0.00",,,,"81","30.00","SCT:04 90 SCT:04 110","29.95","10.00","58","340",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10707/10/20 05:53:02 METAR KSJC 101353Z 34004KT 10SM SCT090 SCT110 16/13 A3000 RMK AO2 SLP158 T01610128 $ (TC)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-10T06:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.01","55","64","0.00",,"-0.04","1","73","30.01","FEW:02 90","29.96","10.00","59","330",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10607/10/20 06:53:02 METAR KSJC 101453Z 33003KT 10SM FEW090 18/13 A3001 RMK AO2 SLP161 T01780128 51013 $ (TC)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-10T07:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.01","56","69","0.00",,,,"63","30.01","FEW:02 70 SCT:04 90 SCT:04 130","29.96","10.00","61","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11407/10/20 07:53:02 METAR KSJC 101553Z 00000KT 10SM FEW070 SCT090 SCT130 21/13 A3001 RMK AO2 SLP162 T02060133 $ (TC)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-10T08:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.01","55","72","0.00",,,,"55","30.01","FEW:02 70 SCT:04 100 BKN:07 160","29.96","10.00","62","VRB",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11207/10/20 08:53:02 METAR KSJC 101653Z VRB05KT 10SM FEW070 SCT100 BKN160 22/13 A3001 RMK AO2 SLP162 T02220128 (TC)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-10T09:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.01","55","73","0.00",,"-0.00","2","53","30.01","FEW:02 70 SCT:04 100 BKN:07 130","29.96","10.00","62","320",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET13007/10/20 09:53:02 METAR KSJC 101753Z 32007KT 10SM FEW070 SCT100 BKN130 23/13 A3001 RMK AO2 SLP162 T02280128 10233 20150 52001 (TC)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-10T10:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.01","54","78","0.00",,,,"43","30.00","FEW:02 70 SCT:04 100 SCT:04 130","29.96","10.00","64","VRB",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11207/10/20 10:53:02 METAR KSJC 101853Z VRB05KT 10SM FEW070 SCT100 SCT130 26/12 A3001 RMK AO2 SLP160 T02560122 (TC)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-10T11:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.00","53","82","0.00",,,,"37","30.00","FEW:02 70 SCT:04 100 SCT:04 120","29.95","10.00","65","330",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11207/10/20 11:53:02 METAR KSJC 101953Z 33008KT 10SM FEW070 SCT100 SCT120 28/12 A3000 RMK AO2 SLP158 T02780117 (TC)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-10T12:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.99","51","83","0.00",,"+0.02","8","33","29.99","FEW:02 70 SCT:04 100 BKN:07 120","29.94","10.00","64","360",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11807/10/20 12:53:02 METAR KSJC 102053Z 36006KT 10SM FEW070 SCT100 BKN120 28/11 A2999 RMK AO2 SLP156 T02830106 58007 (JK)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-10T13:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.99","49","85","0.00",,,,"29","29.98","FEW:02 70 SCT:04 100 SCT:04 120","29.94","10.00","64","330",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11207/10/20 13:53:02 METAR KSJC 102153Z 33008KT 10SM FEW070 SCT100 SCT120 29/09 A2999 RMK AO2 SLP154 T02940094 (JK)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-10T14:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.98","53","85","0.00",,,,"33","29.98","FEW:02 70 SCT:04 100 SCT:04 120","29.93","10.00","66","310",,"11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11207/10/20 14:53:02 METAR KSJC 102253Z 31010KT 10SM FEW070 SCT100 SCT120 29/12 A2998 RMK AO2 SLP151 T02940117 (JK)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-10T15:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.97","54","85","0.00",,"+0.02","8","35","29.97","FEW:02 70 SCT:04 100 SCT:04 120","29.92","10.00","66","320",,"14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET13007/10/20 15:53:02 METAR KSJC 102353Z 32012KT 10SM FEW070 SCT100 SCT120 29/12 A2997 RMK AO2 SLP149 T02940122 10300 20228 58007 (JK)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-10T16:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.97","53","79","0.00",,,,"41","29.97","FEW:02 70 SCT:04 100 BKN:07 140","29.92","10.00","64","310",,"13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10707/10/20 16:53:01 METAR KSJC 110053Z 31011KT 10SM FEW070 SCT100 BKN140 26/12 A2997 RMK AO2 SLP148 T02610117","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-10T17:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.97","51","77","0.00",,,,"40","29.97","SCT:04 65 SCT:04 100 BKN:07 140","29.92","10.00","62","310",,"10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10707/10/20 17:53:01 METAR KSJC 110153Z 31009KT 10SM SCT065 SCT100 BKN140 25/11 A2997 RMK AO2 SLP148 T02500106","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-10T18:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.97","52","74","0.00",,"+0.00","5","46","29.97","SCT:04 70 SCT:04 100 BKN:07 140","29.92","10.00","61","330",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11307/10/20 18:53:01 METAR KSJC 110253Z 33008KT 10SM SCT070 SCT100 BKN140 23/11 A2997 RMK AO2 SLP148 T02330111 55000","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-10T19:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.97","53","70","0.00",,,,"55","29.97","SCT:04 80","29.92","10.00","60","330",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09307/10/20 19:53:02 METAR KSJC 110353Z 33008KT 10SM SCT080 21/12 A2997 RMK AO2 SLP149 T02110117","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-10T20:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.99","54","68","0.00",,,,"61","29.98","SCT:04 80","29.94","10.00","60","320",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09307/10/20 20:53:02 METAR KSJC 110453Z 32005KT 10SM SCT080 20/12 A2999 RMK AO2 SLP153 T02000122","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-10T21:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.99","55","67","0.00",,"-0.01","2","66","29.98","SCT:04 90","29.94","10.00","60","320",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11107/10/20 21:53:02 METAR KSJC 110553Z 32004KT 10SM SCT090 19/13 A2999 RMK AO2 SLP154 T01940128 10294 20189 52005","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-07-10T22:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.99","54","65","0.00",,,,"68","29.98","FEW:02 90","29.94","10.00","59","320",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09807/10/20 22:53:02 METAR KSJC 110653Z 32003KT 10SM FEW090 18/12 A2999 RMK AO2 SLP154 LAST T01830122","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
